year;raceId;driverId;constructorId;grid;driverStandPos;driverPoints;constructorStandPos;constructorPoints;driverAvgCircuit;constructorAvgCircuit;driverForm;constructorForm;circuitId;round;podium
2016;967;1;131;0.0;0.041666666666666664;0.6173913043478261;0.0;0.8395348837209302;0.38010526315789467;0.2851052631578947;0.2210526315789474;0.021052631578947364;18;0.8260869565217391;1
2016;967;3;131;0.043478260869565216;0.0;0.6382608695652174;0.0;0.8395348837209302;0.41578947368421054;0.2631578947368421;0.04210526315789474;0.021052631578947364;18;0.8260869565217391;1
2016;967;4;1;0.3913043478260869;0.37499999999999994;0.09217391304347826;0.4545454545454545;0.0872093023255814;0.2819473684210526;0.37784210526315787;0.45263157894736833;0.5473684210526315;18;0.8260869565217391;0
2016;967;8;6;0.08695652173913043;0.20833333333333334;0.3095652173913044;0.1818181818181818;0.436046511627907;0.2368421052631579;0.29905263157894735;0.34736842105263155;0.34736842105263155;18;0.8260869565217391;0
2016;967;13;3;0.5217391304347826;0.41666666666666663;0.08869565217391305;0.36363636363636365;0.15813953488372093;0.35089473684210526;0.525421052631579;0.47368421052631576;0.47368421052631576;18;0.8260869565217391;0
2016;967;18;1;0.6956521739130435;0.5833333333333334;0.036521739130434785;0.4545454545454545;0.0872093023255814;0.375;0.3792631578947368;0.6526315789473685;0.46315789473684216;18;0.8260869565217391;0
2016;967;20;6;0.17391304347826086;0.125;0.34260869565217394;0.1818181818181818;0.436046511627907;0.2046842105263158;0.3095263157894737;0.3684210526315789;0.5157894736842106;18;0.8260869565217391;0
2016;967;807;10;0.30434782608695654;0.3333333333333333;0.11478260869565218;0.2727272727272727;0.18953488372093022;0.3157894736842105;0.6151578947368421;0.6421052631578947;0.5157894736842106;18;0.8260869565217391;0
2016;967;815;10;0.34782608695652173;0.24999999999999997;0.16869565217391305;0.2727272727272727;0.18953488372093022;0.6842105263157894;0.5975263157894737;0.3578947368421052;0.5157894736842106;18;0.8260869565217391;0
2016;967;817;9;0.21739130434782608;0.08333333333333334;0.42782608695652175;0.09090909090909091;0.5186046511627906;0.7052631578947368;0.3827894736842105;0.10526315789473684;0.28421052631578947;18;0.8260869565217391;0
2016;967;821;210;0.4782608695652174;0.8333333333333334;0.0;0.6363636363636364;0.033720930232558136;0.631578947368421;1.0;0.894736842105263;0.9157894736842105;18;0.8260869565217391;0
2016;967;822;3;0.4347826086956522;0.29166666666666663;0.14782608695652175;0.36363636363636365;0.15813953488372093;0.5789473684210527;0.5315789473684209;0.5684210526315789;0.5578947368421052;18;0.8260869565217391;0
2016;967;825;4;0.7391304347826086;0.625;0.01217391304347826;0.7272727272727273;0.009302325581395349;0.42105263157894735;0.49999999999999994;0.7157894736842105;0.663157894736842;18;0.8260869565217391;0
2016;967;826;5;0.5652173913043479;0.5416666666666666;0.043478260869565216;0.5454545454545454;0.07325581395348837;0.42105263157894735;0.5763157894736841;0.631578947368421;0.663157894736842;18;0.8260869565217391;0
2016;967;828;15;0.8260869565217391;0.875;0.0;0.8181818181818182;0.002325581395348837;0.7894736842105263;0.6467894736842106;0.6736842105263159;0.7263157894736842;18;0.8260869565217391;0
2016;967;830;9;0.13043478260869565;0.16666666666666666;0.3339130434782609;0.09090909090909091;0.5186046511627906;0.42105263157894735;0.38215789473684203;0.3052631578947368;0.34736842105263155;18;0.8260869565217391;1
2016;967;831;15;0.8695652173913043;0.6666666666666666;0.0034782608695652175;0.8181818181818182;0.002325581395348837;0.631578947368421;0.6572105263157895;0.7789473684210526;0.7473684210526315;18;0.8260869565217391;0
2016;967;832;5;0.6086956521739131;0.4583333333333333;0.08;0.5454545454545454;0.07325581395348837;0.9473684210526316;0.5789473684210527;0.6210526315789473;0.6210526315789473;18;0.8260869565217391;0
2016;968;1;131;0.0;0.041666666666666664;0.6608695652173914;0.0;0.8895348837209303;0.34584210526315784;0.3947368421052631;0.19999999999999996;0.031578947368421054;24;0.8695652173913043;1
2016;968;3;131;0.043478260869565216;0.0;0.6695652173913044;0.0;0.8895348837209303;0.39847368421052626;0.36436842105263156;0.05263157894736842;0.021052631578947364;24;0.8695652173913043;1
2016;968;4;1;0.34782608695652173;0.37499999999999994;0.09391304347826088;0.4545454545454545;0.08837209302325581;0.3684210526315789;0.4361052631578947;0.48421052631578937;0.5789473684210527;24;0.8695652173913043;0
2016;968;8;6;0.13043478260869565;0.20833333333333334;0.3234782608695652;0.1818181818181818;0.4627906976744186;0.45263157894736833;0.32331578947368417;0.5157894736842106;0.3684210526315789;24;0.8695652173913043;0
2016;968;13;3;0.3913043478260869;0.41666666666666663;0.09217391304347826;0.36363636363636365;0.16046511627906976;0.29826315789473684;0.4774210526315789;0.5368421052631578;0.6000000000000001;24;0.8695652173913043;0
2016;968;18;1;0.4782608695652174;0.5833333333333334;0.036521739130434785;0.4545454545454545;0.08837209302325581;0.2631578947368421;0.438578947368421;0.6210526315789473;0.5894736842105261;24;0.8695652173913043;0
2016;968;20;6;0.17391304347826086;0.125;0.36869565217391304;0.1818181818181818;0.4627906976744186;0.2631578947368421;0.3193157894736842;0.3684210526315789;0.3894736842105263;24;0.8695652173913043;1
2016;968;807;10;0.26086956521739135;0.3333333333333333;0.12521739130434784;0.2727272727272727;0.20116279069767443;0.6526315789473685;0.5488947368421053;0.4947368421052632;0.3263157894736842;24;0.8695652173913043;0
2016;968;815;10;0.30434782608695654;0.24999999999999997;0.1756521739130435;0.2727272727272727;0.20116279069767443;0.4421052631578947;0.5333157894736842;0.3157894736842105;0.3157894736842105;24;0.8695652173913043;0
2016;968;817;9;0.08695652173913043;0.08333333333333334;0.44521739130434784;0.09090909090909091;0.5441860465116279;0.5473684210526315;0.30073684210526314;0.16842105263157894;0.34736842105263155;24;0.8695652173913043;0
2016;968;821;210;0.5217391304347826;0.8333333333333334;0.0;0.6363636363636364;0.033720930232558136;0.6842105263157894;0.5263157894736843;0.9578947368421051;0.8842105263157896;24;0.8695652173913043;0
2016;968;822;3;0.4347826086956522;0.29166666666666663;0.14782608695652175;0.36363636363636365;0.16046511627906976;0.4912105263157895;0.47368421052631576;0.47368421052631576;0.5263157894736843;24;0.8695652173913043;0
2016;968;825;4;0.7391304347826086;0.625;0.01217391304347826;0.7272727272727273;0.009302325581395349;0.5263157894736843;0.5789473684210527;0.7578947368421052;0.7578947368421052;24;0.8695652173913043;0
2016;968;826;5;0.6956521739130435;0.5416666666666666;0.043478260869565216;0.5454545454545454;0.07325581395348837;0.736842105263158;0.7105263157894737;0.6736842105263159;0.5684210526315789;24;0.8695652173913043;0
2016;968;828;15;0.9130434782608696;0.875;0.0;0.8181818181818182;0.002325581395348837;0.6842105263157894;0.6227894736842106;0.7157894736842105;0.6947368421052631;24;0.8695652173913043;0
2016;968;830;9;0.21739130434782608;0.16666666666666666;0.3547826086956522;0.09090909090909091;0.5441860465116279;0.7894736842105263;0.29473684210526313;0.2736842105263158;0.1894736842105263;24;0.8695652173913043;0
2016;968;831;15;0.782608695652174;0.6666666666666666;0.0034782608695652175;0.8181818181818182;0.002325581395348837;0.736842105263158;0.631578947368421;0.736842105263158;0.6947368421052631;24;0.8695652173913043;0
2016;968;832;5;0.8695652173913043;0.4583333333333333;0.08;0.5454545454545454;0.07325581395348837;0.5263157894736843;0.7263157894736842;0.5368421052631578;0.7052631578947368;24;0.8695652173913043;0
2017;969;1;131;0.0;0.041666666666666664;0.03130434782608696;0.09090909090909091;0.03837209302325581;0.2736842105263158;0.45110526315789473;0.021052631578947364;0.031578947368421054;1;0.0;1
2017;969;4;1;0.4782608695652174;0.5416666666666666;0.0;0.7272727272727273;0.0;0.2368421052631579;0.3834736842105263;0.5157894736842106;0.663157894736842;1;0.0;0
2017;969;8;6;0.13043478260869565;0.125;0.020869565217391306;0.0;0.043023255813953484;0.3646842105263158;0.3596315789473684;0.5368421052631578;0.3578947368421052;1;0.0;0
2017;969;13;3;0.26086956521739135;0.20833333333333334;0.01391304347826087;0.2727272727272727;0.009302325581395349;0.5488947368421053;0.5150526315789474;0.4947368421052632;0.6526315789473685;1;0.0;0
2017;969;20;6;0.043478260869565216;0.0;0.043478260869565216;0.0;0.043023255813953484;0.4152105263157894;0.3549473684210526;0.16842105263157894;0.34736842105263155;1;0.0;1
2017;969;154;210;0.21739130434782608;0.7916666666666666;0.0;0.8181818181818182;0.0;0.6421052631578947;0.631578947368421;0.7263157894736842;0.7999999999999998;1;0.0;0
2017;969;807;4;0.4347826086956522;0.41666666666666663;0.0;0.5454545454545454;0.0;0.7017368421052632;0.37321052631578944;0.48421052631578937;0.8526315789473684;1;0.0;0
2017;969;815;10;0.3913043478260869;0.24999999999999997;0.010434782608695653;0.36363636363636365;0.00813953488372093;0.5964736842105263;0.5351052631578948;0.3368421052631579;0.3263157894736842;1;0.0;0
2017;969;817;9;0.8260869565217391;0.6666666666666666;0.0;0.1818181818181818;0.011627906976744186;0.5789473684210527;0.519736842105263;0.21052631578947367;0.19999999999999996;1;0.0;0
2017;969;822;131;0.08695652173913043;0.08333333333333334;0.026086956521739132;0.09090909090909091;0.03837209302325581;0.5394736842105263;0.42457894736842106;0.6421052631578947;0.031578947368421054;1;0.0;1
2017;969;825;210;0.6956521739130435;0.5833333333333334;0.0;0.8181818181818182;0.0;0.4912105263157895;0.7543684210526316;0.7789473684210526;0.8105263157894735;1;0.0;0
2017;969;826;5;0.34782608695652173;0.3333333333333333;0.0034782608695652175;0.4545454545454545;0.0069767441860465115;0.7719473684210525;0.5741578947368422;0.7263157894736842;0.7052631578947368;1;0.0;0
2017;969;828;15;0.5652173913043479;0.7083333333333334;0.0;0.6363636363636364;0.0;0.6842105263157894;0.6253684210526316;0.7473684210526315;0.7473684210526315;1;0.0;0
2017;969;830;9;0.17391304347826086;0.16666666666666666;0.017391304347826087;0.1818181818181818;0.011627906976744186;0.5526315789473684;0.5326315789473683;0.29473684210526313;0.3368421052631579;1;0.0;0
2017;969;832;5;0.30434782608695654;0.29166666666666663;0.006956521739130435;0.4545454545454545;0.0069767441860465115;0.42105263157894735;0.5675263157894737;0.6105263157894736;0.631578947368421;1;0.0;0
2017;969;835;4;0.782608695652174;0.75;0.0;0.5454545454545454;0.0;0.5263157894736843;0.3798421052631579;0.736842105263158;0.8210526315789475;1;0.0;0
2017;970;1;131;0.0;0.041666666666666664;0.07478260869565218;0.0;0.07674418604651162;0.17894736842105263;0.27442105263157895;0.010526315789473675;0.05263157894736842;17;0.043478260869565216;1
2017;970;4;1;0.5217391304347826;0.75;0.0;0.8181818181818182;0.0;0.2307894736842105;0.380578947368421;0.4947368421052632;0.7157894736842105;17;0.043478260869565216;0
2017;970;8;6;0.13043478260869565;0.16666666666666666;0.03826086956521739;0.09090909090909091;0.0755813953488372;0.2966315789473684;0.3157894736842105;0.5263157894736843;0.14736842105263157;17;0.043478260869565216;0
2017;970;13;3;0.21739130434782608;0.29166666666666663;0.01391304347826087;0.4545454545454545;0.009302325581395349;0.417;0.5526315789473684;0.46315789473684216;0.6105263157894736;17;0.043478260869565216;0
2017;970;20;6;0.043478260869565216;0.0;0.07478260869565218;0.09090909090909091;0.0755813953488372;0.16315789473684209;0.3118947368421053;0.1368421052631579;0.14736842105263157;17;0.043478260869565216;1
2017;970;154;210;0.782608695652174;0.5416666666666666;0.0;0.5454545454545454;0.004651162790697674;0.6000000000000001;0.8157894736842104;0.8210526315789475;0.736842105263158;17;0.043478260869565216;0
2017;970;807;4;0.26086956521739135;0.49999999999999994;0.0;0.6363636363636364;0.0;0.6578947368421053;0.3976842105263157;0.5157894736842106;0.8736842105263158;17;0.043478260869565216;0
2017;970;815;10;0.30434782608695654;0.3333333333333333;0.01391304347826087;0.36363636363636365;0.011627906976744186;0.5614210526315788;0.6930000000000001;0.3368421052631579;0.3263157894736842;17;0.043478260869565216;0
2017;970;817;9;0.17391304347826086;0.20833333333333334;0.020869565217391306;0.1818181818181818;0.043023255813953484;0.3789473684210526;0.3333157894736842;0.3263157894736842;0.3052631578947368;17;0.043478260869565216;0
2017;970;822;131;0.08695652173913043;0.125;0.04;0.0;0.07674418604651162;0.42105263157894735;0.2561578947368421;0.5684210526315789;0.04210526315789474;17;0.043478260869565216;0
2017;970;825;210;0.4782608695652174;0.37499999999999994;0.006956521739130435;0.5454545454545454;0.004651162790697674;0.736842105263158;0.7193157894736841;0.7894736842105263;0.6736842105263159;17;0.043478260869565216;0
2017;970;826;5;0.34782608695652173;0.41666666666666663;0.0034782608695652175;0.2727272727272727;0.013953488372093023;0.5087894736842105;0.5885263157894736;0.6842105263157894;0.5789473684210527;17;0.043478260869565216;0
2017;970;828;15;0.5652173913043479;0.7083333333333334;0.0;0.7272727272727273;0.0;0.7543684210526316;0.6637368421052632;0.7789473684210526;0.6842105263157894;17;0.043478260869565216;0
2017;970;830;9;0.6521739130434783;0.08333333333333334;0.043478260869565216;0.1818181818181818;0.043023255813953484;0.6052631578947367;0.3263157894736842;0.3263157894736842;0.3157894736842105;17;0.043478260869565216;1
2017;970;832;5;0.4347826086956522;0.24999999999999997;0.017391304347826087;0.2727272727272727;0.013953488372093023;0.5263157894736843;0.5995263157894737;0.5157894736842106;0.6947368421052631;17;0.043478260869565216;0
2017;970;835;4;0.8260869565217391;0.6666666666666666;0.0;0.6363636363636364;0.0;1.0;0.40721052631578947;0.8105263157894735;0.7999999999999998;17;0.043478260869565216;0
2017;971;1;131;0.043478260869565216;0.041666666666666664;0.10608695652173913;0.09090909090909091;0.11511627906976744;0.18126315789473682;0.17105263157894735;0.010526315789473675;0.09473684210526315;3;0.08695652173913043;1
2017;971;4;1;0.6086956521739131;0.75;0.0;0.8181818181818182;0.0;0.2679473684210526;0.4802631578947368;0.6105263157894736;0.7999999999999998;3;0.08695652173913043;0
2017;971;8;6;0.17391304347826086;0.125;0.059130434782608696;0.0;0.1186046511627907;0.21052631578947367;0.2938421052631579;0.3789473684210526;0.10526315789473684;3;0.08695652173913043;0
2017;971;13;3;0.30434782608695654;0.24999999999999997;0.02782608695652174;0.36363636363636365;0.018604651162790697;0.36405263157894735;0.5328947368421053;0.5368421052631578;0.7578947368421052;3;0.08695652173913043;0
2017;971;20;6;0.08695652173913043;0.0;0.11826086956521739;0.0;0.1186046511627907;0.35526315789473684;0.28842105263157897;0.11578947368421053;0.11578947368421053;3;0.08695652173913043;1
2017;971;154;210;0.34782608695652173;0.37499999999999994;0.006956521739130435;0.5454545454545454;0.009302325581395349;0.2631578947368421;0.5789473684210527;0.831578947368421;0.6421052631578947;3;0.08695652173913043;0
2017;971;807;4;0.26086956521739135;0.49999999999999994;0.0034782608695652175;0.6363636363636364;0.002325581395348837;0.570157894736842;0.5427368421052632;0.4105263157894737;0.7052631578947368;3;0.08695652173913043;0
2017;971;815;10;0.7391304347826086;0.29166666666666663;0.02434782608695652;0.2727272727272727;0.019767441860465116;0.4105263157894737;0.5328947368421053;0.34736842105263155;0.4105263157894737;3;0.08695652173913043;0
2017;971;817;9;0.13043478260869565;0.20833333333333334;0.03826086956521739;0.1818181818181818;0.05465116279069768;0.42105263157894735;0.378;0.3368421052631579;0.29473684210526313;3;0.08695652173913043;0
2017;971;822;131;0.0;0.08333333333333334;0.06608695652173913;0.09090909090909091;0.11511627906976744;0.40789473684210525;0.16194736842105262;0.46315789473684216;0.09473684210526315;3;0.08695652173913043;1
2017;971;825;210;0.8260869565217391;0.41666666666666663;0.006956521739130435;0.5454545454545454;0.009302325581395349;0.7105263157894737;0.5087894736842105;0.7473684210526315;0.6000000000000001;3;0.08695652173913043;0
2017;971;826;5;0.4347826086956522;0.5416666666666666;0.0034782608695652175;0.4545454545454545;0.013953488372093023;0.42105263157894735;0.7947368421052632;0.7473684210526315;0.5684210526315789;3;0.08695652173913043;0
2017;971;828;15;0.782608695652174;0.7916666666666666;0.0;0.7272727272727273;0.0;0.7543684210526316;0.6973684210526316;0.7894736842105263;0.7894736842105263;3;0.08695652173913043;0
2017;971;830;9;0.21739130434782608;0.16666666666666666;0.043478260869565216;0.1818181818181818;0.05465116279069768;0.5789473684210527;0.3706842105263157;0.14736842105263157;0.3052631578947368;3;0.08695652173913043;0
2017;971;832;5;0.6521739130434783;0.3333333333333333;0.017391304347826087;0.4545454545454545;0.013953488372093023;0.9210526315789473;0.7844736842105262;0.5263157894736843;0.5052631578947369;3;0.08695652173913043;0
2017;971;835;4;0.3913043478260869;0.6666666666666666;0.0;0.6363636363636364;0.002325581395348837;1.0;0.5355789473684209;0.8105263157894735;0.6210526315789473;3;0.08695652173913043;0
