year;raceId;driverId;constructorId;grid;driverStandPos;driverPoints;constructorStandPos;constructorPoints;driverAvgCircuit;constructorAvgCircuit;driverForm;constructorForm;circuitId;round;podium
1964;710;430;95;0.5483870967741935;0.21951219512195122;0.0;0.42105263157894735;0.0;0.45615789473684204;0.6275263157894737;0.6000000000000001;0.8210526315789475;39;0.043478260869565216;0
1964;711;278;176;0.3548387096774194;0.0975609756097561;0.0034782608695652175;0.2631578947368421;0.0034883720930232558;0.7894736842105263;0.763157894736842;0.8105263157894735;0.6210526315789473;13;0.08695652173913043;0
1964;711;289;66;0.06451612903225806;0.012195121951219513;0.02434782608695652;0.05263157894736842;0.01744186046511628;0.431578947368421;0.656157894736842;0.08421052631578949;0.5263157894736843;13;0.08695652173913043;0
1964;711;341;6;0.16129032258064516;0.060975609756097573;0.010434782608695653;0.15789473684210525;0.0069767441860465115;0.28068421052631576;0.3566315789473684;0.5789473684210527;0.45263157894736833;13;0.08695652173913043;0
1964;711;347;183;0.45161290322580644;0.08536585365853659;0.0034782608695652175;0.21052631578947367;0.005813953488372093;0.5789473684210527;0.5789473684210527;0.29473684210526313;0.5157894736842106;13;0.08695652173913043;0
1964;711;356;183;0.0967741935483871;0.07317073170731708;0.006956521739130435;0.21052631578947367;0.005813953488372093;0.48421052631578937;0.6842105263157894;0.431578947368421;0.6105263157894736;13;0.08695652173913043;1
1964;711;360;170;0.22580645161290322;0.04878048780487805;0.010434782608695653;0.10526315789473684;0.009302325581395349;0.4473684210526316;0.41778947368421054;0.47368421052631576;0.39999999999999997;13;0.08695652173913043;1
1964;711;364;183;0.03225806451612903;0.13414634146341464;0.0017391304347826088;0.21052631578947367;0.005813953488372093;0.5263157894736843;0.4912105263157895;0.46315789473684216;0.4947368421052632;13;0.08695652173913043;0
1964;711;373;172;0.1935483870967742;0.0;0.036521739130434785;0.0;0.02558139534883721;0.19736842105263158;0.7320526315789473;0.05263157894736842;0.17894736842105263;13;0.08695652173913043;1
1964;711;385;6;0.29032258064516125;0.1951219512195122;0.0;0.15789473684210525;0.0069767441860465115;0.9736842105263157;0.3663157894736842;0.46315789473684216;0.5789473684210527;13;0.08695652173913043;0
1964;711;386;66;0.25806451612903225;0.02439024390243903;0.01565217391304348;0.05263157894736842;0.01744186046511628;0.3157894736842105;0.6283157894736842;0.3263157894736842;0.45263157894736833;13;0.08695652173913043;0
1964;711;394;66;0.5483870967741935;0.17073170731707316;0.0;0.05263157894736842;0.01744186046511628;0.9473684210526316;0.6006315789473684;0.8631578947368419;0.45263157894736833;13;0.08695652173913043;0
1964;711;397;172;0.12903225806451613;0.03658536585365854;0.01391304347826087;0.0;0.02558139534883721;1.0;0.7002105263157894;0.6421052631578947;0.14736842105263157;13;0.08695652173913043;0
1964;711;401;94;0.3870967741935484;0.14634146341463414;0.0;0.3157894736842105;0.0;0.7894736842105263;0.8421052631578947;0.6526315789473685;0.5052631578947369;13;0.08695652173913043;0
1964;711;403;170;0.4838709677419355;0.15853658536585366;0.0;0.10526315789473684;0.009302325581395349;0.2368421052631579;0.3962631578947368;0.5789473684210527;0.3684210526315789;13;0.08695652173913043;0
1964;711;404;94;0.5161290322580645;0.2073170731707317;0.0;0.3157894736842105;0.0;0.8421052631578947;0.5789473684210527;0.9157894736842105;0.5368421052631578;13;0.08695652173913043;0
1964;711;429;92;0.6451612903225806;0.23170731707317072;0.0;0.42105263157894735;0.0;0.3157894736842105;0.7894736842105263;1.0;1.0;13;0.08695652173913043;0
1964;712;289;66;0.1935483870967742;0.012195121951219513;0.034782608695652174;0.05263157894736842;0.02441860465116279;0.42105263157894735;0.5473684210526315;0.1263157894736842;0.42105263157894735;53;0.13043478260869565;1
1964;712;341;6;0.0967741935483871;0.08536585365853659;0.010434782608695653;0.21052631578947367;0.0069767441860465115;0.21052631578947367;0.37721052631578944;0.663157894736842;0.5684210526315789;53;0.13043478260869565;0
1964;712;360;170;0.22580645161290322;0.07317073170731708;0.01217391304347826;0.15789473684210525;0.010465116279069767;0.15789473684210525;0.438578947368421;0.3789473684210526;0.3578947368421052;53;0.13043478260869565;0
1964;712;364;183;0.06451612903225806;0.04878048780487805;0.017391304347826087;0.10526315789473684;0.01627906976744186;0.0;0.10526315789473684;0.3684210526315789;0.3684210526315789;53;0.13043478260869565;1
1964;712;373;172;0.03225806451612903;0.0;0.036521739130434785;0.0;0.029069767441860465;0.5263157894736843;0.6403684210526315;0.031578947368421054;0.21052631578947367;53;0.13043478260869565;0
1964;712;386;66;0.29032258064516125;0.02439024390243903;0.019130434782608695;0.05263157894736842;0.02441860465116279;0.10526315789473684;0.4648947368421052;0.34736842105263155;0.3368421052631579;53;0.13043478260869565;0
1964;712;397;172;0.12903225806451613;0.03658536585365854;0.019130434782608695;0.0;0.029069767441860465;0.894736842105263;0.6466315789473684;0.5473684210526315;0.34736842105263155;53;0.13043478260869565;0
1964;712;404;94;0.3548387096774194;0.2073170731707317;0.0;0.3157894736842105;0.0;0.8421052631578947;0.7894736842105263;0.7999999999999998;0.5052631578947369;53;0.13043478260869565;0
1964;712;427;66;0.5161290322580645;0.21951219512195122;0.0;0.05263157894736842;0.02441860465116279;0.3684210526315789;0.42857894736842106;0.5368421052631578;0.19999999999999996;53;0.13043478260869565;0
1964;714;278;176;0.29032258064516125;0.13414634146341464;0.0034782608695652175;0.3157894736842105;0.0034883720930232558;0.9473684210526316;1.0;0.6947368421052631;0.831578947368421;20;0.21739130434782608;0
1964;714;289;66;0.16129032258064516;0.0;0.05565217391304348;0.05263157894736842;0.03837209302325581;0.736842105263158;0.7947368421052632;0.09473684210526315;0.8526315789473684;20;0.21739130434782608;1
1964;714;341;6;0.03225806451612903;0.02439024390243903;0.03304347826086956;0.10526315789473684;0.022093023255813953;0.08773684210526314;0.4158947368421052;0.4947368421052632;0.431578947368421;20;0.21739130434782608;1
1964;714;347;181;0.3870967741935484;0.12195121951219513;0.0034782608695652175;0.2631578947368421;0.0034883720930232558;0.736842105263158;0.15789473684210525;0.48421052631578937;0.631578947368421;20;0.21739130434782608;0
1964;714;360;170;0.22580645161290322;0.08536585365853659;0.01217391304347826;0.21052631578947367;0.011627906976744186;0.381578947368421;0.8078947368421052;0.48421052631578937;0.5263157894736843;20;0.21739130434782608;0
1964;714;364;183;0.0967741935483871;0.07317073170731708;0.017391304347826087;0.15789473684210525;0.019767441860465116;0.35089473684210526;0.5789473684210527;0.431578947368421;0.45263157894736833;20;0.21739130434782608;0
1964;714;373;172;0.06451612903225806;0.012195121951219513;0.052173913043478265;0.0;0.03953488372093023;0.12278947368421053;0.8116315789473683;0.16842105263157894;0.3368421052631579;20;0.21739130434782608;0
1964;714;385;6;0.12903225806451613;0.0975609756097561;0.010434782608695653;0.10526315789473684;0.022093023255813953;1.0;0.40789473684210525;0.5157894736842106;0.29473684210526313;20;0.21739130434782608;1
1964;714;386;66;0.3548387096774194;0.03658536585365854;0.019130434782608695;0.05263157894736842;0.03837209302325581;0.28068421052631576;0.7272631578947368;0.2631578947368421;0.6105263157894736;20;0.21739130434782608;0
1964;714;394;66;0.6774193548387096;0.23170731707317072;0.0;0.05263157894736842;0.03837209302325581;0.9473684210526316;0.6930000000000001;0.6947368421052631;0.6000000000000001;20;0.21739130434782608;0
1964;714;403;170;0.25806451612903225;0.17073170731707316;0.0017391304347826088;0.21052631578947367;0.011627906976744186;0.6973684210526316;0.8069999999999999;0.39999999999999997;0.631578947368421;20;0.21739130434782608;0
1964;714;408;66;0.5161290322580645;0.1951219512195122;0.0017391304347826088;0.05263157894736842;0.03837209302325581;0.5087894736842105;0.7125263157894737;0.8526315789473684;0.6736842105263159;20;0.21739130434782608;0
1964;714;423;172;0.6129032258064516;0.24390243902439024;0.0;0.0;0.03953488372093023;0.15789473684210525;0.7869473684210526;0.8596315789473683;0.3368421052631579;20;0.21739130434782608;0
1964;714;427;66;0.45161290322580644;0.14634146341463414;0.0034782608695652175;0.05263157894736842;0.03837209302325581;0.7894736842105263;0.6804736842105263;0.6210526315789473;0.5578947368421052;20;0.21739130434782608;0
1964;714;429;92;0.0;0.3048780487804878;0.0;0.47368421052631576;0.0;1.0;0.763157894736842;1.0;1.0;20;0.21739130434782608;0
1964;714;431;170;0.6451612903225806;0.32926829268292684;0.0;0.21052631578947367;0.011627906976744186;0.8026315789473684;0.8157894736842104;0.8526315789473684;0.7684210526315789;20;0.21739130434782608;0
1964;716;289;66;0.0967741935483871;0.0;0.05565217391304348;0.05263157894736842;0.04186046511627907;0.6210526315789473;0.5508947368421053;0.2736842105263158;0.34736842105263155;14;0.30434782608695654;0
1964;716;305;176;0.5483870967741935;0.2073170731707317;0.0017391304347826088;0.3684210526315789;0.0034883720930232558;0.47368421052631576;0.9624210526315791;0.6842105263157894;0.7263157894736842;14;0.30434782608695654;0
1964;716;341;6;0.03225806451612903;0.02439024390243903;0.04869565217391304;0.0;0.043023255813953484;1.0;0.4973157894736842;0.5157894736842106;0.2421052631578947;14;0.30434782608695654;1
1964;716;356;183;0.3548387096774194;0.07317073170731708;0.019130434782608695;0.15789473684210525;0.02441860465116279;0.618421052631579;0.5789473684210527;0.2736842105263158;0.3894736842105263;14;0.30434782608695654;0
1964;716;360;170;0.16129032258064516;0.060975609756097573;0.022608695652173914;0.21052631578947367;0.018604651162790697;0.28947368421052627;0.6757894736842105;0.5684210526315789;0.8421052631578947;14;0.30434782608695654;1
1964;716;364;183;0.06451612903225806;0.0975609756097561;0.017391304347826087;0.15789473684210525;0.02441860465116279;0.381578947368421;0.631578947368421;0.3894736842105263;0.47368421052631576;14;0.30434782608695654;0
1964;716;373;172;0.12903225806451613;0.012195121951219513;0.052173913043478265;0.10526315789473684;0.040697674418604654;0.8245789473684211;1.0;0.431578947368421;0.631578947368421;14;0.30434782608695654;0
1964;716;374;172;0.25806451612903225;0.21951219512195122;0.0017391304347826088;0.10526315789473684;0.040697674418604654;0.631578947368421;1.0;0.5263157894736843;0.7052631578947368;14;0.30434782608695654;0
1964;716;383;183;0.45161290322580644;0.10975609756097561;0.008695652173913044;0.15789473684210525;0.02441860465116279;0.5789473684210527;0.5789473684210527;0.42105263157894735;0.48421052631578937;14;0.30434782608695654;0
1964;716;385;6;0.22580645161290322;0.04878048780487805;0.03304347826086956;0.0;0.043023255813953484;0.5438421052631579;0.49010526315789466;0.28421052631578947;0.28421052631578947;14;0.30434782608695654;1
1964;716;386;66;0.29032258064516125;0.03658536585365854;0.034782608695652174;0.05263157894736842;0.04186046511627907;0.21052631578947367;0.5789473684210527;0.2210526315789474;0.5052631578947369;14;0.30434782608695654;0
1964;716;394;66;0.4838709677419355;0.23170731707317072;0.0;0.05263157894736842;0.04186046511627907;0.6140526315789474;0.554157894736842;0.5368421052631578;0.3368421052631579;14;0.30434782608695654;0
1964;716;401;94;0.0;0.24390243902439024;0.0;0.2631578947368421;0.004651162790697674;0.894736842105263;0.15789473684210525;0.7263157894736842;0.5789473684210527;14;0.30434782608695654;0
1964;716;404;94;0.4193548387096774;0.13414634146341464;0.006956521739130435;0.2631578947368421;0.004651162790697674;0.763157894736842;0.6052631578947367;0.5578947368421052;0.631578947368421;14;0.30434782608695654;0
1964;716;420;181;0.0;0.36585365853658536;0.0;0.3157894736842105;0.0034883720930232558;1.0;0.7105263157894737;1.0;0.7578947368421052;14;0.30434782608695654;0
1964;716;427;66;0.6774193548387096;0.18292682926829268;0.0034782608695652175;0.05263157894736842;0.04186046511627907;0.5964736842105263;0.5438421052631579;0.5894736842105261;0.39999999999999997;14;0.30434782608695654;0
1964;717;289;66;0.12903225806451613;0.0;0.06782608695652174;0.05263157894736842;0.04883720930232558;0.08773684210526314;0.18421052631578946;0.431578947368421;0.5052631578947369;46;0.34782608695652173;1
1964;717;341;6;0.06451612903225806;0.012195121951219513;0.059130434782608696;0.0;0.05;0.736842105263158;0.3157894736842105;0.34736842105263155;0.28421052631578947;46;0.34782608695652173;1
1964;717;356;183;0.22580645161290322;0.07317073170731708;0.019130434782608695;0.15789473684210525;0.02441860465116279;0.3684210526315789;0.736842105263158;0.3894736842105263;0.6000000000000001;46;0.34782608695652173;0
1964;717;360;170;0.16129032258064516;0.060975609756097573;0.022608695652173914;0.21052631578947367;0.018604651162790697;0.2631578947368421;0.5338421052631579;0.5684210526315789;0.6526315789473685;46;0.34782608695652173;0
1964;717;364;183;0.0967741935483871;0.0975609756097561;0.017391304347826087;0.15789473684210525;0.02441860465116279;0.3333157894736842;0.7894736842105263;0.431578947368421;0.6526315789473685;46;0.34782608695652173;0
1964;717;373;172;0.03225806451612903;0.02439024390243903;0.052173913043478265;0.10526315789473684;0.04186046511627907;0.14036842105263156;0.576421052631579;0.5789473684210527;0.6736842105263159;46;0.34782608695652173;0
1964;717;373;172;0.03225806451612903;0.02439024390243903;0.052173913043478265;0.10526315789473684;0.04186046511627907;0.18421052631578946;0.5645789473684211;0.5052631578947369;0.5473684210526315;46;0.34782608695652173;0
1964;717;385;6;0.25806451612903225;0.04878048780487805;0.03304347826086956;0.0;0.05;0.21052631578947367;0.22805263157894734;0.16842105263157894;0.11578947368421053;46;0.34782608695652173;0
1964;717;386;66;0.4193548387096774;0.03658536585365854;0.04;0.05263157894736842;0.04883720930232558;0.3684210526315789;0.15789473684210525;0.2210526315789474;0.47368421052631576;46;0.34782608695652173;0
1964;717;403;170;0.6129032258064516;0.2073170731707317;0.0017391304347826088;0.21052631578947367;0.018604651162790697;1.0;0.5508947368421053;0.5473684210526315;0.631578947368421;46;0.34782608695652173;0
1964;717;404;94;0.3225806451612903;0.14634146341463414;0.006956521739130435;0.3157894736842105;0.005813953488372093;0.5087894736842105;0.2631578947368421;0.39999999999999997;0.5052631578947369;46;0.34782608695652173;0
1964;717;433;172;0.5483870967741935;0.1951219512195122;0.0034782608695652175;0.10526315789473684;0.04186046511627907;1.0;0.5657894736842104;1.0;0.4947368421052632;46;0.34782608695652173;0
1964;717;434;181;0.5806451612903225;0.34146341463414637;0.0;0.2631578947368421;0.00813953488372093;0.6491052631578946;0.10526315789473684;0.5657894736842104;0.6421052631578947;46;0.34782608695652173;0
1964;718;278;176;0.3870967741935484;0.18292682926829268;0.0034782608695652175;0.3684210526315789;0.0034883720930232558;1.0;0.663157894736842;0.736842105263158;0.6000000000000001;32;0.3913043478260869;0
1964;718;289;66;0.1935483870967742;0.012195121951219513;0.06782608695652174;0.05263157894736842;0.04883720930232558;0.15789473684210525;0.2631578947368421;0.42105263157894735;0.3052631578947368;32;0.3913043478260869;0
1964;718;341;6;0.12903225806451613;0.0;0.06956521739130435;0.0;0.05232558139534883;0.8421052631578947;0.736842105263158;0.21052631578947367;0.2210526315789474;32;0.3913043478260869;1
1964;718;345;6;0.29032258064516125;0.25609756097560976;0.0017391304347826088;0.0;0.05232558139534883;0.736842105263158;0.5087894736842105;0.763157894736842;0.23157894736842105;32;0.3913043478260869;0
1964;718;356;183;0.22580645161290322;0.08536585365853659;0.019130434782608695;0.15789473684210525;0.03488372093023256;0.05263157894736842;0.894736842105263;0.5368421052631578;0.6842105263157894;32;0.3913043478260869;0
1964;718;360;170;0.3225806451612903;0.07317073170731708;0.022608695652173914;0.21052631578947367;0.018604651162790697;0.6842105263157894;0.763157894736842;0.6736842105263159;0.6842105263157894;32;0.3913043478260869;0
1964;718;364;183;0.06451612903225806;0.060975609756097573;0.03304347826086956;0.15789473684210525;0.03488372093023256;0.2631578947368421;0.8157894736842104;0.5157894736842106;0.7263157894736842;32;0.3913043478260869;1
1964;718;373;172;0.03225806451612903;0.02439024390243903;0.05565217391304348;0.10526315789473684;0.043023255813953484;0.0;0.7236842105263157;0.6210526315789473;0.3894736842105263;32;0.3913043478260869;0
1964;718;382;172;0.45161290322580644;0.3048780487804878;0.0;0.10526315789473684;0.043023255813953484;0.5263157894736843;0.5438421052631579;0.5263157894736843;0.34736842105263155;32;0.3913043478260869;0
1964;718;385;6;0.0967741935483871;0.03658536585365854;0.04;0.0;0.05232558139534883;0.631578947368421;0.4473684210526316;0.1894736842105263;0.19999999999999996;32;0.3913043478260869;1
